lon,lat
127.047734283377,37.18707045882194
127.04770792857585,37.18720440273777
127.0476815737747,37.1873383466536
127.04867931034731,37.186800766680726
127.0486175761233,37.186928534664375
127.0485558418993,37.187056302648024
127.04849734963302,37.18718524411974
127.04844777275048,37.18731741268363
127.04839819586793,37.187449581247535
127.04767805980121,37.18735620584238
127.04784644252118,37.18738911911135
127.04801482524113,37.187422032380326
127.04838167024042,37.1874936374355
127.04821528584525,37.18746117090906
127.04808217832911,37.18743519768791
127.04811992098105,37.187298098800234
127.04817599031988,37.18716893114354
127.04823487914898,37.18704098367622
127.0482937679781,37.1869130362089
127.0483526568072,37.18678508874158
127.04867931034731,37.186800766680726
127.04851746576806,37.186749407558764
127.0478397025816,37.18653468315862
127.04799786244402,37.186584770784364
127.04815602230644,37.1866348584101
127.04831418216887,37.18668494603585
127.04857438317892,37.1863265644713
127.04863898758788,37.1861984874762
127.04870359199685,37.1860704104811
127.04876819640582,37.185942333486
127.04838799010466,37.18670832026119
127.0484501211294,37.18658106833123
127.04851225215417,37.18645381640126
127.04857438317892,37.1863265644713
127.0478397025816,37.18653468315862
127.04786970030015,37.186399758361695
127.04789969801871,37.18626483356477
127.04792969573727,37.186129908767846
127.04905344342556,37.186041770164884
127.04889497285903,37.185986527565504
127.04793369543307,37.18611191879492
127.04796869628647,37.185975574944
127.04801574957854,37.18584001896382
127.04809170022651,37.18572064331095
127.04824842165776,37.18575937469039
127.04840435408218,37.185814262329075
127.0485602865066,37.18586914996776
127.048716218931,37.18592403760643
127.05003349815881,37.18639091373889
127.05009575002394,37.186262419990044
127.05015800188907,37.186133926241205
127.05015833938731,37.18601519363083
127.05000302523551,37.18596071921043
127.04984771108371,37.18590624479002
127.0496923969319,37.18585177036961
127.0495370827801,37.1857972959492
127.04938176862831,37.18574282152879
127.04922645447651,37.18568834710838
127.04767805980121,37.18735620584238
127.04765064413806,37.18749088307652
127.0476232284749,37.18762556031067
127.04759581281175,37.187760237544815
127.04756839714858,37.187894914778965
127.04838167024042,37.1874936374355
127.04833785218014,37.187629296264156
127.04830853376862,37.18776368046514
127.04828429757491,37.18789762756488
127.04756291401596,37.18792185022579
127.04753695084673,37.18805669754806
127.04751098767751,37.188191544870335
127.04748502450829,37.188326392192614
127.04745906133907,37.188461239514886
127.04743309816985,37.18859608683716
127.04826814011244,37.18798692563137
127.04825016690897,37.188125316362196
127.04823950980328,37.18826389200656
127.04823454340693,37.18840258126725
127.0482360806784,37.18854140037517
127.04737094758146,37.18894362425986
127.04754291828434,37.18894177451982
127.04771488898722,37.18893992477978
127.04788685969008,37.18893807503974
127.04742963641395,37.18861406648013
127.04740518273374,37.18875138222168
127.04738072905354,37.18888869796324
127.04802038469826,37.189276331385194
127.04819483153261,37.18927321558166
127.04737094758146,37.18894362425986
127.04736976721568,37.18909384554151
127.04747046339023,37.18922032968364
127.0476367323504,37.189276631674744
127.04780599073916,37.18927649919406
127.04797524912793,37.18927636671338
127.04802038469826,37.189276331385194
127.04799483072706,37.18914251707935
127.04796927675588,37.189008702773506
127.04742963641395,37.18861406648013
127.04759946287581,37.18861228618506
127.04776928933767,37.18861050589
127.04823679807174,37.188606182625534
127.04806519496435,37.1886076720945
127.04791647227127,37.188608962967606
127.04791290793773,37.18847214431971
127.0479127277498,37.188335512063894
127.04792185396236,37.1881993923863
127.04793098017493,37.18806327270871
127.04795564797124,37.18893733514372
127.04793329536909,37.188797766408705
127.04791851465043,37.18865661579361
127.04756291401596,37.18792185022579
127.0477307279572,37.18793760806267
127.04789854189843,37.18795336589954
127.04826814011244,37.18798692563137
127.04810011537296,37.18797174064413
127.048357648578,37.18927030749836
127.04840012909847,37.189403410369394
127.04844260961892,37.18953651324043
127.04848509013938,37.18966961611146
127.04823679807174,37.188606182625534
127.04824888748986,37.18874486442381
127.04826981055707,37.1888808011311
127.04829342961412,37.189016720529324
127.04832783263048,37.189152570691306
127.0506841980871,37.17411716479789
127.05082409837166,37.17419416312108
127.05096399865623,37.17427116144427
127.0511038989408,37.17434815976746
127.05124379922535,37.17442515809065
127.05138369950991,37.17450215641384
127.05152359979448,37.174579154737025
127.05166350007904,37.17465615306022
127.05180340036361,37.17473315138341
127.05194330064818,37.174810149706595
127.05390413814106,37.175922281744754
127.0537660945787,37.17584393083631
127.05362805101635,37.17576557992786
127.05349000745399,37.175687229019424
127.05335196389163,37.17560887811098
127.05321392032927,37.17553052720253
127.05307587676691,37.17545217629409
127.05293783320455,37.17537382538564
127.0527997896422,37.1752954744772
127.05266174607983,37.17521712356876
127.05252370251748,37.17513877266031
127.05238565895512,37.175060421751866
127.05224761539276,37.17498207084342
127.0521095718304,37.174903719934974
127.04665472451467,37.17763971996369
127.04677641446031,37.17773586787376
127.04689810440595,37.17783201578382
127.04702963248381,37.1779199745499
127.04716267412049,37.17800667344768
127.04729571575714,37.178093372345465
127.04744264690335,37.17816460226023
127.04759057015737,37.17823472724764
127.0477384934114,37.17830485223505
127.0429023335347,37.18648651109193
127.0430536620031,37.18654822116553
127.04320499047151,37.186609931239126
127.04335631893991,37.18667164131273
127.04352758361925,37.186709498350524
127.04369576746238,37.186695321689534
127.0438639513055,37.18668114502855
127.04403213514863,37.18666696836756
127.04420031899176,37.18665279170658
127.04436850283487,37.186638615045595
127.044536686678,37.186624438384605
127.04398713086142,37.18919377817607
127.04405055196425,37.18906783541965
127.04411397306707,37.18894189266323
127.0441773941699,37.18881594990681
127.04424081527273,37.18869000715039
127.04430423637555,37.18856406439397
127.04436765747838,37.18843812163755
127.0444310785812,37.188312178881134
127.04449449968402,37.188186236124714
127.04455792078686,37.188060293368295
127.04462134188968,37.187934350611876
127.04373578331887,37.1886099782296
127.04379955409311,37.18848365715151
127.04386332486737,37.18835733607341
127.04392709564162,37.18823101499532
127.04399086641588,37.188104693917225
127.04405463719013,37.187978372839126
127.04411840796439,37.187852051761034
127.04418217873864,37.187725730682935
127.04523625510234,37.18670355729321
127.04507796282797,37.18665226316599
127.04491967055361,37.18660096903877
127.04474950442807,37.186598544866975
127.04468600387067,37.18672471909602
127.04462250331328,37.18685089332507
127.04455900275589,37.18697706755412
127.04449550219849,37.18710324178316
127.0444320016411,37.18722941601221
127.0443685010837,37.18735559024126
127.04430500052631,37.187481764470306
127.0442414999689,37.18760793869935
127.0446636226249,37.187850388774265
127.04450384203464,37.1877992788969
127.04434406144439,37.18774816901953
127.04341168819266,37.185977834709405
127.04351455552305,37.18586939964214
127.04361742285342,37.18576096457487
127.0437202901838,37.18565252950759
127.04382315751417,37.185544094440324
127.04392602484455,37.185435659373056
127.04402889217494,37.18532722430579
127.0441317595053,37.18521878923851
127.04422650749095,37.185105931902726
127.04432067552338,37.18499275869062
127.04494253893172,37.18414290480666
127.04485851051831,37.18426190614042
127.04477448210491,37.18438090747418
127.04469045369152,37.18449990880794
127.0446064252781,37.1846189101417
127.04437089847401,37.18493239964416
127.04445922102555,37.18481484108074
127.04454754357708,37.18469728251732
127.04289923861725,37.18564282836713
127.0430025794607,37.185534684609
127.04310592030416,37.18542654085088
127.0432092611476,37.18531839709275
127.04331260199105,37.185210253334624
127.0434057956691,37.18509294489569
127.04348542533754,37.18497266807001
127.04356505500596,37.184852391244334
127.04364468467439,37.18473211441865
127.04370838840913,37.184635892958106
127.0437903288545,37.1845140595425
127.04387226929988,37.184392226126896
127.0439214335671,37.18431912607753
127.04400212971045,37.184199290531225
127.04408282585379,37.18407945498492
127.04416352199713,37.18395961943861
127.04424421814048,37.1838397838923
127.04424959788336,37.183831794855884
127.0443302888449,37.18371228353628
127.04441097980644,37.183592772216684
127.04449167076798,37.18347326089708
127.04457236172952,37.183353749577485
127.04437089847401,37.18493239964416
127.04422325055182,37.1848633883306
127.04407560262963,37.18479437701704
127.04392795470744,37.18472536570348
127.04377338259674,37.1846602006711
127.04240063000125,37.18437782403476
127.04256777170835,37.18440590777208
127.04273491341544,37.1844339915094
127.04290205512255,37.18446207524673
127.04306919682965,37.18449015898405
127.04323633853674,37.18451824272137
127.04340310018196,37.184547038799195
127.04356690535904,37.184589725535744
127.0446064252781,37.1846189101417
127.04445751403658,37.184553739692966
127.04430860279506,37.18448856924424
127.04415969155355,37.1844233987955
127.04401078031202,37.184358228346774
127.04494253893172,37.18414290480666
127.04479405156421,37.18407623838864
127.04464556419671,37.18400957197061
127.0444970768292,37.18394290555259
127.0443485894617,37.18387623913457
127.0439214335671,37.18431912607753
127.04376834949258,37.18425355881741
127.04361233377209,37.18419205746586
127.04344825602519,37.18414173736291
127.04327864879765,37.18411969141174
127.04310588635242,37.18407432263754
127.04310465935197,37.18393579937731
127.04311674536089,37.183799010471844
127.04312883136981,37.18366222156637
127.0438044467826,37.18365925147456
127.04386783134954,37.183533889289556
127.0439312159165,37.183408527104554
127.04399460048344,37.18328316491955
127.0440579850504,37.18315780273455
127.04313850017695,37.18355279044199
127.04316090703097,37.183417695883236
127.04318331388498,37.183282601324485
127.043205720739,37.18314750676573
127.04322812759301,37.18301241220697
127.04325053444704,37.18287731764821
127.04424959788336,37.183831794855884
127.04409841476479,37.18376875401347
127.0439472316462,37.183705713171065
127.04313850017695,37.18355279044199
127.0433178182956,37.18356227264716
127.04349433278517,37.183585001590934
127.04366225922284,37.18361921024531
127.04325352202757,37.18285930504038
127.0434122895683,37.1829086724056
127.04357105710903,37.18295803977083
127.04372982464977,37.18300740713605
127.0438885921905,37.18305677450128
127.04404735973122,37.1831061418665
127.04021395675923,37.187443054572675
127.04031896176264,37.187334816539305
127.04042396676603,37.18722657850594
127.04052897176943,37.18711834047257
127.04211770710795,37.18518371730536
127.04205136204907,37.18530876603076
127.04198501699017,37.18543381475616
127.04211770710795,37.18518371730536
127.04217411677708,37.18505238632715
127.0422305264462,37.184921055348944
127.04240063000125,37.18437782403476
127.04237165432549,37.18451631265987
127.04232985785961,37.184649577807456
127.04228339928825,37.184780943508656
127.04305707401025,37.18169107323334
127.0431225100847,37.18156461920903
127.04318794615915,37.181438165184716
127.04305707401025,37.18169107323334
127.04299229111423,37.1818165644529
127.04292750821821,37.18194205567246
127.04253191633329,37.18337190048452
127.0425556720427,37.183236429717695
127.04257942775212,37.18310095895087
127.0429015950598,37.181992252160285
127.0428515957873,37.18212210918616
127.0428015965148,37.18225196621204
127.04275957620156,37.18238369150631
127.04271812581399,37.18251555024832
127.04267667542642,37.18264740899033
127.04264025305321,37.18278108128982
127.04261388670874,37.18291838070429
127.04258752036425,37.18305568011875
127.04253191633329,37.18337190048452
127.04251264086597,37.18350914664916
127.04249336539863,37.1836463928138
127.04240063000125,37.18437782403476
127.04242411951692,37.18424115853814
127.0424396289743,37.1841061181961
127.04245513843165,37.18397107785406
127.042470647889,37.183836037512016
127.04248615734636,37.18370099716998
127.04494253893172,37.18414290480666
127.04499554491646,37.18401391849314
127.04501452511245,37.183878477846726
127.0449951430323,37.183737959608635
127.04494194529119,37.183602294213664
127.04485108991608,37.18347953265303
127.04473261692772,37.183379782405474
127.04407911323938,37.18311601533955
127.04423526155473,37.18316953365978
127.04439140987009,37.183223051980015
127.04454755818543,37.183276570300244
127.05299406276832,37.18992775700482
127.05287722484417,37.189826368413016
127.05276038692001,37.18972497982121
127.05264354899586,37.189623591229406
127.0534245218109,37.18958933589115
127.05330269377998,37.189685115451624
127.05318086574906,37.18978089501209
127.05305903771814,37.18987667457257
127.05301330759251,37.19019092010489
127.0530033533731,37.190054801260025
127.0530245028363,37.18960360278916
127.05301181947463,37.18973866704569
127.05299913611299,37.18987373130221
127.0530245028363,37.18960360278916
127.05285299855598,37.18960943920128
127.05268149427567,37.18961527561339
127.05039759757682,37.189698624682066
127.05056715532106,37.189692428266
127.05073671306532,37.189686231849926
127.05090627080956,37.18968003543386
127.05107582855382,37.189673839017786
127.05124538629806,37.18966764260172
127.05141494404232,37.18966144618565
127.05158450178656,37.18965524976958
127.05175405953082,37.18964905335351
127.05192361727507,37.18964285693744
127.05209317501932,37.18963666052137
127.05226273276357,37.189630464105306
127.05243229050782,37.18962426768923
127.05260184825207,37.189618071273166
127.0530245028363,37.18960360278916
127.05319593953969,37.1895974884043
127.0533673762431,37.189591374019436
127.0557777712651,37.18953599817694
127.0556088777636,37.18953982624256
127.05543998426211,37.18954365430817
127.0552710907606,37.18954748237378
127.0551021972591,37.18955131043939
127.05493330375761,37.18955513850501
127.05476441025611,37.18955896657062
127.05459551675462,37.18956279463623
127.05442662325312,37.18956662270185
127.05425772975161,37.18957045076746
127.05408883625012,37.18957427883307
127.05391994274862,37.189578106898686
127.05375104924713,37.189581934964295
127.05358215574563,37.18958576302991
127.04980418052625,37.18972597561358
127.04997876955707,37.189717115528545
127.05039759757682,37.189698624682066
127.05022873028291,37.18970585701068
127.050059862989,37.18971308933929
127.02850085827698,37.19521293159438
127.02858860110706,37.19532866188137
127.02867634393714,37.19544439216836
127.02876408676721,37.195560122455355
127.0288518295973,37.19567585274235
127.02893957242738,37.19579158302934
127.02902731525745,37.19590731331634
127.02911505808753,37.19602304360333
127.03409280691889,37.197805608548165
127.03409611485962,37.19767010831893
127.03409942280034,37.1975346080897
127.03410273074107,37.197399107860456
127.0341060386818,37.19726360763122
127.03647079043435,37.1978212848446
127.03630173947353,37.197820170415945
127.03613268851272,37.19781905598729
127.0359636375519,37.19781794155863
127.0357945865911,37.19781682712998
127.03562553563027,37.19781571270132
127.03545648466947,37.197814598272664
127.03528743370865,37.19781348384401
127.03511838274784,37.197812369415345
127.03494933178702,37.19781125498669
127.03478028082621,37.19781014055803
127.03461122986539,37.19780902612938
127.03444217890457,37.19780791170072
127.03427312794376,37.197806797272065
127.03410407698294,37.19780568284341
127.0304747948225,37.19673448055405
127.03036024111486,37.196834054067835
127.03024568740723,37.19693362758163
127.03013877061343,37.19702656286116
127.03027235348897,37.19711937396322
127.03040503135192,37.197208255351384
127.03054078147458,37.19729154318374
127.03068204499942,37.19737037039629
127.03082330852425,37.19744919760884
127.03097183296696,37.1975140710278
127.03112035740966,37.197578944446754
127.03127439012962,37.197637768284324
127.03144312102448,37.19766890419982
127.03160918467056,37.19769877117113
127.03177524831662,37.19772863814244
127.03194445461169,37.19775299224101
127.032114446569,37.19777596812139
127.03037544300541,37.19602461502333
127.03027754175598,37.195912126737234
127.03017964050653,37.195799638451135
127.0291911018736,37.19612334318539
127.0293384427785,37.19605467015568
127.02948578368341,37.19598599712597
127.02963312458832,37.195917324096264
127.02978046549322,37.19584865106656
127.02992780639813,37.19577997803685
127.03007514730304,37.195711305007144
127.03009479275703,37.19570214860318
127.03023425973707,37.19562466615321
127.03037372671713,37.195547183703226
127.03051319369717,37.19546970125325
127.03065266067723,37.19539221880327
127.03079212765728,37.195314736353296
127.03093159463734,37.19523725390332
127.03107106161738,37.19515977145334
127.03121052859744,37.195082289003366
127.03134999557749,37.195004806553385
127.03148946255754,37.19492732410341
127.03253795549715,37.19695097325044
127.03270810784676,37.19695709138142
127.03161033394025,37.19486017264676
127.03170244134135,37.19497380518491
127.03179454874244,37.19508743772305
127.03188665614354,37.1952010702612
127.03197876354464,37.195314702799344
127.03207087094573,37.195428335337496
127.03216297834683,37.19554196787564
127.03225508574793,37.19565560041379
127.03234719314902,37.19576923295193
127.03243930055012,37.19588286549008
127.03253140795121,37.19599649802822
127.03262351535231,37.19611013056637
127.03271562275341,37.19622376310451
127.03279238972684,37.19634829657428
127.03282973749648,37.19648675106855
127.03282973622943,37.19662470395452
127.03282641454716,37.19676110916299
127.03282309286489,37.19689751437146
127.03281820918059,37.19780310889657
127.03281874685251,37.19766731232219
127.03281928452442,37.19753151574781
127.03281982219634,37.19739571917343
127.03282035986827,37.197259922599045
127.03282089754019,37.19712412602467
127.0328214352121,37.196988329450285
127.03299259030013,37.19475233288539
127.0329135292895,37.194630477208435
127.03283446827888,37.194508621531476
127.03275540726825,37.19438676585451
127.03161033394025,37.19486017264676
127.0317533727894,37.194786124275446
127.03189641163856,37.19471207590413
127.0320394504877,37.194638027532804
127.03218248933685,37.19456397916149
127.03232552818599,37.19448993079017
127.03246856703515,37.19441588241885
127.0326116058843,37.194341834047535
127.0334616660565,37.19390574105732
127.03362573782934,37.1938681678825
127.03379465950948,37.19385328861553
127.03396398897793,37.19385065121713
127.03413331844638,37.19384801381874
127.03430264791481,37.193845376420335
127.03447197738326,37.19384273902194
127.03464130685171,37.19384010162354
127.03481063632015,37.19383746422515
127.0349799657886,37.19383482682675
127.03514929525704,37.19383218942835
127.03531862472549,37.19382955202995
127.03548795419393,37.19382691463156
127.03565728366237,37.19382427723316
127.03582661313082,37.19382163983476
127.03599594259926,37.19381900243636
127.03269742919379,37.19429740502474
127.03284072360555,37.19422396803085
127.0329840180173,37.19415053103696
127.03312731242906,37.19407709404307
127.03327060684082,37.19400365704918
127.03341390125257,37.193930220055286
127.03603335756455,37.191767962594646
127.03603461493398,37.19190343576924
127.03603587230343,37.19203890894384
127.03603712967286,37.19217438211844
127.03603838704231,37.19230985529304
127.03603964441174,37.192445328467635
127.03604090178119,37.19258080164224
127.03604215915063,37.19271627481683
127.03604341652007,37.19285174799143
127.0360446738895,37.19298722116603
127.03604593125895,37.19312269434063
127.03604718862839,37.193258167515225
127.03604844599784,37.19339364068983
127.03604970336727,37.19352911386442
127.03605096073672,37.193664587039024
127.03605221810615,37.19380006021362
127.05233940906886,37.16989491552317
127.05250878488447,37.169898503865355
127.05267816070005,37.169902092207536
127.05284753651566,37.169905680549725
127.05233940906886,37.16989491552317
127.05234692425432,37.17003299261218
127.05235443943977,37.17017106970119
127.05186397770854,37.19598033698078
127.05170751142924,37.196050893053446
127.05171317467894,37.19616942330503
127.04761814551955,37.196062910185866
127.04778646736983,37.19607565156725
127.04795478922011,37.19608839294864
127.0481231110704,37.19610113433002
127.04829143292068,37.19611387571141
127.04845975477096,37.196126617092794
127.04862807662124,37.19613935847418
127.04879639847152,37.19615209985557
127.0489647203218,37.19616484123695
127.04913304217209,37.19617758261834
127.04930136402237,37.19619032399972
127.04946968587265,37.196203065381106
127.04963800772293,37.196215806762496
127.04980632957322,37.19622854814388
127.04997367795492,37.196250868437126
127.0501407829695,37.19627558345834
127.05030788798409,37.19630029847955
127.05047499299866,37.19632501350077
127.05063752721948,37.19637101907778
127.05079973495504,37.196418545408775
127.05095948502793,37.19647496279846
127.05109732639845,37.19655497580385
127.05123212803859,37.19663742203066
127.05136692967872,37.19671986825748
127.05150173131885,37.1968023144843
127.051636532959,37.19688476071112
127.05177133459912,37.19696720693794
127.04116732976568,37.18948556509949
127.04102195795896,37.189554559270526
127.04087658615225,37.18962355344156
127.04073121434553,37.189692547612594
127.04058584253882,37.18976154178363
127.0404404707321,37.18983053595467
127.04029509892538,37.1898995301257
127.04014972711866,37.18996852429674
127.04000435531194,37.190037518467776
127.03985898350523,37.190106512638806
127.0397136116985,37.190175506809844
127.03956823989179,37.19024450098088
127.03942286808507,37.19031349515191
127.03927749627836,37.19038248932295
127.03913212447164,37.19045148349399
127.03872135090853,37.19032970479114
127.03887216098174,37.190264879829726
127.03901582702626,37.190506678830815
127.03897918302108,37.19037065350594
127.0389425390159,37.19023462818107
127.03603335756455,37.191767962594646
127.03586904166535,37.19180269308197
127.03570254841321,37.19184067903287
127.03554799202672,37.191905096803836
127.03544283538463,37.19201729375249
127.0353347942267,37.192123437620275
127.03522630929709,37.19222865024484
127.03511782436749,37.19233386286941
127.03500960580574,37.1924388671943
127.0349016916644,37.1925436334624
127.03479377752305,37.1926483997305
127.0346858633817,37.1927531659986
127.03457794924036,37.192857932266705
127.034470035099,37.19296269853481
127.03435475501716,37.19306182463376
127.03422842602457,37.193152490478994
127.03410126941878,37.19324372283613
127.03397390590969,37.193335096821244
127.03384653051548,37.193426486860496
127.03371898872948,37.1935181016577
127.03359144694349,37.193609716454915
127.03350528590033,37.19372812891013
127.03346916249187,37.19386065320119
127.04951226583546,37.17209972650922
127.04944155513529,37.172225775042605
127.0493708444351,37.17235182357599
127.04932966595003,37.17248160916386
127.04949123129785,37.172539530878616
127.04966226196848,37.172570859449856
127.04983545950735,37.17259117724204
127.05001097052097,37.17260045433838
127.05018412721202,37.1725871973758
127.05035400103688,37.172560678954156
127.05052164652894,37.172525080252576
127.0506819377004,37.17246998206527
127.05083384451811,37.172402803237915
127.05098045891685,37.172328283000304
127.05110957059406,37.17223509732481
127.05122637032422,37.172134440516295
127.05133349102076,37.17202841305626
127.05141736305227,37.17191057870947
127.05148720136425,37.171785611023964
127.05154457325038,37.17165803209219
127.05158408901443,37.17152173855752
127.05160299612672,37.1713833813845
127.05161528284107,37.171244749748574
127.05040905933402,37.171607073936926
127.05054366486436,37.17168997725281
127.0506782703947,37.171772880568696
127.04983047270547,37.170769201445324
127.04983565663568,37.1709052352472
127.04984084056589,37.17104126904907
127.04984602449609,37.17117730285094
127.04983047270547,37.170769201445324
127.04983589646969,37.17063283100817
127.04984132023391,37.17049646057102
127.04983047270547,37.170769201445324
127.04966024411868,37.17076760762162
127.0494900155319,37.170766013797916
127.04931978694512,37.17076441997421
127.04916258330871,37.17079820659359
127.04908003709524,37.17092166380723
127.04983047270547,37.170769201445324
127.0500013333574,37.170771096885495
127.05017219400932,37.17077299232566
127.05034305466125,37.17077488776583
127.05051391531319,37.170776783205994
127.05065060383473,37.17077829955813
127.05063952339135,37.17091412771852
127.05062844294797,37.171049955878914
127.0506173625046,37.1711857840393
127.05065060383473,37.17077829955813
127.05066199701889,37.170642537191256
127.05067339020306,37.17050677482439
127.04984638241385,37.17036918149635
127.04984898844094,37.17023352668292
127.04985159446804,37.1700978718695
127.04985420049513,37.169962217056074
127.05564674643598,37.17530313570254
127.05547761436387,37.175303254798465
127.05530848229175,37.17530337389438
127.05513935021965,37.1753034929903
127.05390413814106,37.175922281744754
127.05400809786859,37.17581438643807
127.0541120575961,37.17570649113138
127.05421601732363,37.175598595824695
127.05434096934538,37.175499453775146
127.0544835863668,37.17542168473131
127.05463815847934,37.175358641848064
127.05480083680123,37.175317420004724
127.05497460904432,37.175302806690354
127.04802577019817,37.17146210584298
127.04808920280318,37.17132547765713
127.04818110997701,37.171207944713615
127.05040905933402,37.171607073936926
127.05026969756766,37.17169263379114
127.05010667897952,37.17175643392013
127.04993745077824,37.17178211236943
127.04976007376804,37.17177602573563
127.05040905933402,37.171607073936926
127.05051657161188,37.17149829965162
127.05058413504925,37.171373835249106
127.05061043703718,37.171233130555635
127.05564404672681,37.174727532993046
127.05547234212318,37.17472616617904
127.05530063751955,37.17472479936504
127.0551289329159,37.17472343255104
127.04915824792809,37.17151032699561
127.04906615071229,37.17162553592681
127.0489740534965,37.171740744858006
127.04942582976713,37.171161039450176
127.04933663582078,37.171277468631985
127.04924744187444,37.1713938978138
127.04915824792809,37.17151032699561
127.05509424833375,37.17530352474921
127.05509684369144,37.175165563622635
127.05509943904916,37.17502760249606
127.05510216156867,37.17488952169685
127.05510539273541,37.17475096220712
127.04734159146666,37.17102155030417
127.04734791786035,37.171160169545665
127.04735424425402,37.17129878878717
127.04743679305123,37.17139723871386
127.04760669030516,37.17141595038572
127.04777658755908,37.17143466205758
127.047946484813,37.17145337372944
127.04734159146666,37.17102155030417
127.047328857199,37.17088053938354
127.04731503965476,37.170745134609774
127.04738727765572,37.17063977880951
127.04755750099923,37.17063250059258
127.04772772434275,37.170625222375655
127.04790035806788,37.1706212879848
127.04807796407158,37.17063829442268
127.04824172075271,37.17068491984421
127.04839483443695,37.17074341927443
127.05670361416986,37.17620279131657
127.05669731042359,37.17634022338335
127.05669100667731,37.17647765545013
127.05664810347216,37.17662061317378
127.05656144867805,37.17674643571484
127.05645054499237,37.176850191533106
127.05633445148952,37.17695135991164
127.05621835798668,37.177052528290176
127.05610226448383,37.17715369666872
127.04734159146666,37.17102155030417
127.04751185829988,37.17101587691444
127.04768212513311,37.171010203524716
127.04785239196633,37.17100453013499
127.04802853664842,37.1710305828913
127.04819095881278,37.17108816961992
127.04915824792809,37.17151032699561
127.04900930086018,37.17144498491262
127.04886035379226,37.17137964282963
127.04871140672434,37.17131430074664
127.04856245965642,37.171248958663654
127.04841351258851,37.17118361658066
127.0482645655206,37.17111827449767
127.04851732538435,37.17079021881861
127.04842350764568,37.17090582579725
127.048329689907,37.171021432775895
127.05971514658063,37.17060998486122
127.05954920055486,37.17058418059134
127.05938325452908,37.17055837632146
127.0592173085033,37.170532572051584
127.05905136247753,37.1705067677817
127.05888541645176,37.17048096351182
127.05972624903727,37.17090715639783
127.05972104476072,37.170767857240044
127.05971584048417,37.170628558082264
127.06043539217804,37.1710704666396
127.06049206088677,37.17093912842989
127.06054872959551,37.17080779022019
127.06050234435561,37.17067861931939
127.0603364816956,37.17064602247142
127.0601706190356,37.17061342562346
127.06000002795518,37.17061079745035
127.05982909913045,37.17061030989687
127.04942582976713,37.171161039450176
127.04926381091309,37.17110714137646
127.04911111859576,37.171047802451945
127.04851732538435,37.17079021881861
127.04866797873065,37.170856812902194
127.04881863207696,37.170923406985786
127.04896928542325,37.17099000106937
127.05871316487554,37.170793808335695
127.05874263134612,37.17066070263875
127.05877209781669,37.1705275969418
127.05888470170329,37.17009821921001
127.05884853602025,37.17023258326119
127.0588123703372,37.17036694731237
127.04851732538435,37.17079021881861
127.04861406096764,37.17067784412633
127.04871079655092,37.170565469434045
127.04883017059586,37.17046537190046
127.04899279251843,37.170393296117275
127.0491656402741,37.17035955636456
127.04934186709065,37.170355848124345
127.04951386095082,37.17036039359207
127.049685854811,37.1703649390598
127.04915824792809,37.17151032699561
127.04930020330852,37.1715883842393
127.04944215868895,37.171666441482984
127.04959473101906,37.17174022631467
127.04951226583546,37.17209972650922
127.04958271691869,37.1719743119375
127.04965316800192,37.17184889736577
127.04951226583546,37.17209972650922
127.04935102137738,37.17204619893144
127.04920657848984,37.17197256511197
127.049064357617,37.1718975581927
127.04892213674417,37.17182255127342
127.04802577019817,37.17146210584298
127.04818891994228,37.17150030353689
127.0483450640106,37.171552491342915
127.04850120807892,37.17160467914894
127.04864715155895,37.17167471138604
127.04878938573414,37.17175123250716
127.04951226583546,37.17209972650922
127.04968000092994,37.17214849053645
127.04985559647768,37.17215997419567
127.05003318368213,37.172150575469864
127.05020016229619,37.17212395361311
127.05036515478864,37.17207925395606
127.05052220030363,37.17201973815045
127.05066252153466,37.171942567288255
127.05078665308436,37.17185084493283
127.050794928521,37.17184473010913
127.05090268339674,37.1717399936153
127.05099243200041,37.171619906881034
127.0510618109601,37.17149458846872
127.05110170360446,37.17135911080706
127.05112323774236,37.17122394815619
127.0516201975268,37.17118929709421
127.05178977351498,37.17118847380801
127.05195934950315,37.17118765052181
127.05212892549133,37.17118682723561
127.0522985014795,37.171186003949416
127.0516201975268,37.17118929709421
127.05144884263808,37.17118881140412
127.05127748774936,37.171188325714034
127.05838588096908,37.16957499969028
127.05821414815033,37.16957107684845
127.05804241533158,37.16956715400661
127.05112898017913,37.17118790478263
127.05095844095429,37.171187197868186
127.05078790172944,37.171186490953744
127.0506173625046,37.1711857840393
127.04942582976713,37.171161039450176
127.04960405270955,37.17118511970438
127.04977755526835,37.17118721215121
127.0506173625046,37.1711857840393
127.05044729064875,37.17118591368602
127.05027721879291,37.171186043332725
127.05010714693707,37.17118617297944
127.04993707508123,37.171186302626154
127.04984638241385,37.17036918149635
127.05001602063321,37.17037322189029
127.05018565885256,37.17037726228422
127.05035529707192,37.17038130267816
127.05052493529128,37.17038534307209
127.05112898017913,37.17118790478263
127.05114349373689,37.17105296758003
127.05115174592368,37.17091744527516
127.05115999811046,37.17078192297028
127.05116825029724,37.170646400665404
127.05117650248403,37.170510878360524
127.05111569478863,37.17040033047586
127.05094499854155,37.17039590296161
127.05077430229446,37.17039147544737
127.05900560911347,37.169654819766386
127.05883955194976,37.16962889385576
127.05838588096908,37.16957499969028
127.05855702495035,37.1695937811027
